1045,1067,20928462,1.796057,0.000000,0.000000
1067,1045,28132,0.002417,0.000000,0.000000
1046,1068,17391252,1.673949,0.000000,0.000000
1068,1046,22124,0.002159,0.000000,0.000000
1047,1069,217855972,22.906773,61.750637,0.000000
1069,1047,172324,0.018408,61.750637,0.000000
1048,1070,204928490,22.870502,59.331436,0.000000
1070,1048,3245416,0.362993,59.331436,0.000000
1049,1071,79223338,8.855690,0.000000,0.000000
1071,1049,95368684,10.674345,0.000000,0.000000
1050,1072,25826484,2.674177,0.000000,0.000000
1072,1050,52502004,5.406120,0.000000,0.000000
1051,1073,66858120,6.125129,0.000000,0.000000
1073,1051,437498228,40.420952,0.000000,0.000000
1052,1074,369848792,31.397625,0.000000,0.000000
1074,1052,664260596,55.598019,0.000000,0.000000
1053,1075,431234152,32.728020,0.000000,0.000000
1075,1053,769331162,58.867863,0.000000,0.000000
1054,1076,620887400,46.269466,0.000000,0.000000
1076,1054,616461022,45.934570,0.000000,0.000000
1055,1077,359045184,28.569656,62.254875,0.000000
1077,1055,448152442,35.334763,62.254875,0.000000
1056,1078,613293404,53.065872,0.000000,0.000000
1078,1056,799428638,69.908134,0.000000,0.000000
1057,1079,461044502,45.485344,0.000000,0.000000
1079,1057,72445560,7.048225,0.000000,0.000000
1058,1080,746629824,79.816391,0.000000,0.000000
1080,1058,439552674,47.240871,0.000000,0.000000
1059,1081,244695442,27.234566,0.000000,0.000000
1081,1059,194353888,21.550207,0.000000,0.000000
1060,1082,111874562,12.207408,0.000000,0.000000
1082,1060,40110504,4.410583,0.000000,0.000000
1061,1083,66575744,6.807564,0.000000,0.000000
1083,1061,230298424,23.874945,0.000000,0.000000
1062,1084,4073018,0.378232,0.000000,0.000000
1084,1062,78738940,7.158708,0.000000,0.000000
1063,1085,14650102,1.181829,0.000000,0.000000
1085,1063,14657612,1.211016,0.000000,0.000000
1064,1086,17508408,1.339560,0.000000,0.000000
1086,1064,173958230,13.309613,0.000000,0.000000
1065,1087,15371062,1.149521,0.000000,0.000000
1087,1065,1312342,0.097130,0.000000,0.000000
1066,1088,21811638,1.738191,54.526367,0.000000
1088,1066,95722,0.007521,54.526367,0.000000
1067,1089,32630544,2.917600,0.000000,0.000000
1089,1067,41650,0.003626,0.000000,0.000000
1068,1090,20210506,1.968737,0.000000,0.000000
1090,1068,20622,0.002025,0.000000,0.000000
1069,1091,198894724,21.251310,0.000000,0.000000
1091,1069,698024,0.075253,0.000000,0.000000
1070,1092,265058404,29.517601,0.000000,0.000000
1092,1070,2501926,0.278631,0.000000,0.000000
1071,1093,55300004,6.078429,0.000000,0.000000
1093,1071,85919602,9.460483,0.000000,0.000000
1072,1094,30388058,3.100426,0.000000,0.000000
1094,1072,55518020,5.587858,0.000000,0.000000
1073,1095,79506462,7.172766,0.000000,0.000000
1095,1073,402516648,36.456802,0.000000,0.000000
1074,1096,374438904,31.109957,0.000000,0.000000
1096,1074,660827024,54.289253,0.000000,0.000000
1075,1097,472965720,35.742413,0.000000,0.000000
1097,1075,723584458,54.983170,0.000000,0.000000
1076,1098,511059658,38.087353,60.431877,0.000000
1098,1076,430931384,32.058327,60.431877,0.000000
1077,1099,318659408,25.758015,0.000000,0.000000
1099,1077,298916726,23.739454,0.000000,0.000000
1078,1100,447732334,39.941048,0.000000,0.000000
1100,1078,612288392,54.815163,0.000000,0.000000
1079,1101,430312080,43.331718,0.000000,0.000000
1101,1079,55154536,5.491975,0.000000,0.000000
1080,1102,685286642,73.507599,0.000000,0.000000
1102,1080,444324528,47.999931,0.000000,0.000000
1081,1103,249082784,27.983919,0.000000,0.000000
1103,1081,186223562,20.934544,0.000000,0.000000
1082,1104,130588038,14.092864,0.000000,0.000000
1104,1082,59873820,6.546248,0.000000,0.000000
1083,1105,20664110,2.107877,53.790794,0.000000
1105,1083,192018452,19.656940,53.790794,0.000000
1084,1106,2371252,0.213368,61.466797,0.000000
1106,1084,80066708,7.113178,61.466797,0.000000
1085,1107,6609896,0.526058,60.706791,0.000000
1107,1085,14638086,1.174927,60.706791,0.000000
1086,1108,22694814,1.693448,0.000000,0.000000
1108,1086,177620106,13.402890,0.000000,0.000000
1087,1109,9977380,0.754087,0.000000,0.000000
1109,1087,2204530,0.163348,0.000000,0.000000
1088,1110,26873378,2.181895,0.000000,0.000000
1110,1088,122758,0.009689,0.000000,0.000000
1089,1111,20148924,1.805416,0.000000,0.000000
1111,1089,49160,0.004355,0.000000,0.000000
1090,1112,32399236,3.272439,0.000000,0.000000
1112,1090,25128,0.002520,0.000000,0.000000
1091,1113,196620696,21.088383,54.255791,0.000000
1113,1091,23626,0.002542,54.255791,0.000000
1092,1114,304834368,34.152390,0.000000,0.000000
1114,1092,2203028,0.242648,0.000000,0.000000
1093,1115,34682050,3.771627,0.000000,0.000000
1115,1093,62115790,6.774991,0.000000,0.000000
1094,1116,44865836,4.461903,0.000000,0.000000
1116,1094,153066912,15.127256,0.000000,0.000000
1095,1117,55032874,4.906160,60.681175,0.000000
1117,1095,303520930,27.128529,60.681175,0.000000
1096,1118,385511648,31.604759,0.000000,0.000000
1118,1096,658683670,53.646412,0.000000,0.000000
1097,1119,590338298,44.408451,0.000000,0.000000
1119,1097,689211188,52.063633,0.000000,0.000000
1098,1120,291618960,21.721169,49.350842,0.000000
1120,1098,443904158,33.168831,49.350842,0.000000
1099,1121,365547342,29.835285,56.271179,0.000000
1121,1099,245780472,19.892080,56.271179,0.000000
1100,1122,252020232,22.887636,53.378956,0.000000
1122,1100,438091344,39.902012,53.378956,0.000000
1101,1123,331309252,33.962852,63.156487,0.000000
1123,1101,31443964,3.185969,63.156487,0.000000
1102,1124,760216916,82.509026,0.000000,0.000000
1124,1102,460636248,50.283951,0.000000,0.000000
1103,1125,222345682,24.703356,0.000000,0.000000
1125,1103,137609830,15.311282,0.000000,0.000000
1104,1126,126945688,13.563180,0.000000,0.000000
1126,1104,45139200,4.868296,0.000000,0.000000
1105,1127,17708174,1.781148,0.000000,0.000000
1127,1105,210556136,21.212521,0.000000,0.000000
1106,1128,2016780,0.176773,0.000000,0.000000
1128,1106,86019134,7.529880,0.000000,0.000000
1107,1129,3715542,0.291631,0.000000,0.000000
1129,1107,6429656,0.516133,0.000000,0.000000
1108,1130,13227708,0.993633,61.990635,0.000000
1130,1108,169630968,12.763303,61.990635,0.000000
1109,1131,14732712,1.120799,0.000000,0.000000
1131,1109,2432834,0.182554,0.000000,0.000000
1110,1132,33246364,2.771048,0.000000,0.000000
1132,1110,266950,0.021304,0.000000,0.000000
1111,1133,12831180,1.166534,0.000000,0.000000
1133,1111,71690,0.006452,0.000000,0.000000
1112,1134,38605500,3.961720,0.000000,0.000000
1134,1112,26630,0.002706,0.000000,0.000000
1113,1135,215095122,23.486851,62.099091,0.000000
1135,1113,43152,0.004706,62.099091,0.000000
1114,1136,238498538,26.597767,56.916271,0.000000
1136,1114,1346888,0.149880,56.916271,0.000000
1115,1137,65770446,7.073954,0.000000,0.000000
1137,1115,46609142,5.024826,0.000000,0.000000
1116,1138,28899576,2.827455,0.000000,0.000000
1138,1116,25288768,2.505551,0.000000,0.000000
1117,1139,53259012,4.669028,0.000000,0.000000
1139,1117,417626368,36.416756,0.000000,0.000000
1118,1140,417797254,33.745731,0.000000,0.000000
1140,1118,675482038,54.143467,0.000000,0.000000
1119,1141,591241000,44.151894,0.000000,0.000000
1141,1119,629015534,47.082996,0.000000,0.000000
1120,1142,286961258,21.598785,121.888260,0.000000
1142,1120,350485550,26.369972,121.888260,0.000000
1121,1143,436365140,35.833008,0.000000,0.000000
1143,1121,491361920,39.931194,0.000000,0.000000
1122,1144,271046124,25.366449,0.000000,0.000000
1144,1122,590379124,54.940964,0.000000,0.000000
1123,1145,277435516,28.591433,63.331589,0.000000
1145,1123,51787052,5.266833,63.331589,0.000000
1124,1146,841437566,92.584488,0.000000,0.000000
1146,1124,424717420,46.860695,0.000000,0.000000
1125,1147,146147720,16.391348,54.996929,0.000000
1147,1125,125326474,14.036428,54.996929,0.000000
1126,1148,140893260,15.016670,0.000000,0.000000
1148,1126,76618116,8.224241,0.000000,0.000000
1127,1149,5777788,0.561867,58.623249,0.000000
1149,1127,145982152,14.336843,58.623249,0.000000
1128,1150,1480566,0.129846,0.000000,0.000000
1150,1128,106889424,9.360428,0.000000,0.000000
1129,1151,1997254,0.154917,0.000000,0.000000
1151,1129,12601374,0.989754,0.000000,0.000000
1130,1152,9549310,0.707815,0.000000,0.000000
1152,1130,162506982,12.104221,0.000000,0.000000
1131,1153,24802120,1.933918,0.000000,0.000000
1153,1131,5211534,0.394706,0.000000,0.000000
1132,1154,4534132,0.371188,55.971359,0.000000
1154,1132,439680,0.035455,55.971359,0.000000
1133,1155,20512408,1.965989,69.222626,0.000000
1155,1133,139280,0.012674,69.222626,0.000000
1134,1156,14605042,1.542007,128.406250,0.000000
1156,1134,23626,0.002446,128.406250,0.000000
1135,1157,248041608,27.214022,0.000000,0.000000
1157,1135,46156,0.005035,0.000000,0.000000
1136,1158,286039784,31.834084,0.000000,0.000000
1158,1136,1201194,0.134576,0.000000,0.000000
1137,1159,40261980,4.301417,67.293701,0.000000
1159,1137,37856988,4.054908,67.293701,0.000000
1138,1160,21732032,2.087906,62.110237,0.000000
1160,1138,43587634,4.289746,62.110237,0.000000
1139,1161,56683572,4.856246,0.000000,0.000000
1161,1139,381106740,32.512661,0.000000,0.000000
1140,1162,434227632,34.636414,0.000000,0.000000
1162,1140,700072782,55.417786,0.000000,0.000000
1141,1163,528888474,39.292671,0.000000,0.000000
1163,1141,552324916,41.366207,0.000000,0.000000
1142,1164,509448012,38.718910,0.000000,0.000000
1164,1142,594749802,45.149479,0.000000,0.000000
1143,1165,343200586,28.665321,55.450691,0.000000
1165,1143,294449720,24.565462,55.450691,0.000000
1144,1166,232108276,21.821136,0.000000,0.000000
1166,1144,562616156,53.091969,0.000000,0.000000
1145,1167,285256430,29.767248,0.000000,0.000000
1167,1145,97601056,10.206213,0.000000,0.000000
1146,1168,772859366,85.400131,0.000000,0.000000
1168,1146,375330158,41.528427,0.000000,0.000000
1147,1169,186412814,20.728752,0.000000,0.000000
1169,1147,169482270,18.822630,0.000000,0.000000
1148,1170,111063714,11.546249,0.000000,0.000000
1170,1148,26691636,2.808920,0.000000,0.000000
1149,1171,5259598,0.504893,0.000000,0.000000
1171,1149,217558402,21.178982,0.000000,0.000000
1150,1172,1126094,0.095644,0.000000,0.000000
1172,1150,57766514,4.850047,0.000000,0.000000
1151,1173,2293148,0.177374,0.000000,0.000000
1173,1151,24736032,1.929871,0.000000,0.000000
1152,1174,4197684,0.313463,0.000000,0.000000
1174,1152,143538224,10.691493,0.000000,0.000000
1153,1175,10851544,0.843904,57.776638,0.000000
1175,1153,14713186,1.130598,57.776638,0.000000
1154,1176,19579666,1.699855,63.062366,0.000000
1176,1154,2057334,0.178903,63.062366,0.000000
1155,1177,21006566,2.003829,66.622482,0.000000
1177,1155,5644110,0.522230,66.622482,0.000000
1156,1178,11212024,1.180748,0.000000,0.000000
1178,1156,16164118,1.658471,0.000000,0.000000
1157,1179,235156182,26.004236,0.000000,0.000000
1179,1157,14520930,1.606928,0.000000,0.000000
1158,1180,320964288,35.742386,0.000000,0.000000
1180,1158,51790056,5.780132,0.000000,0.000000
1159,1181,44592530,4.669486,0.000000,0.000000
1181,1159,29502864,3.166924,0.000000,0.000000
1160,1182,75122124,7.335077,0.000000,0.000000
1182,1160,61245146,5.831900,0.000000,0.000000
1161,1183,81791004,6.922574,0.000000,0.000000
1183,1161,346056068,29.191339,0.000000,0.000000
1162,1184,416847990,32.858116,0.000000,0.000000
1184,1162,797512028,62.293453,0.000000,0.000000
1163,1185,525175646,39.164673,0.000000,0.000000
1185,1163,499464914,37.330570,0.000000,0.000000
1164,1186,623283090,48.056366,0.000000,0.000000
1186,1164,556204828,42.638653,0.000000,0.000000
1165,1187,384637762,32.694954,0.000000,0.000000
1187,1165,475006294,40.289986,0.000000,0.000000
1166,1188,220814738,20.961519,0.000000,0.000000
1188,1166,560085228,53.654354,0.000000,0.000000
1167,1189,315988852,33.523327,0.000000,0.000000
1189,1167,128877202,13.584929,0.000000,0.000000
1168,1190,745650636,82.591866,0.000000,0.000000
1190,1168,348965552,38.712681,0.000000,0.000000
1169,1191,190188842,21.038740,0.000000,0.000000
1191,1169,185199198,20.458876,0.000000,0.000000
1170,1192,101251148,10.562862,0.000000,0.000000
1192,1170,30358018,3.181423,0.000000,0.000000
1171,1193,3702024,0.353039,0.000000,0.000000
1193,1171,215877664,20.671963,0.000000,0.000000
1172,1194,1112576,0.092523,0.000000,0.000000
1194,1172,48080116,4.034687,0.000000,0.000000
1173,1195,1315346,0.100735,0.000000,0.000000
1195,1173,57027530,4.440226,0.000000,0.000000
1174,1196,2194016,0.163338,54.522480,0.000000
1196,1174,102198678,7.582857,54.522480,0.000000
1175,1197,11239060,0.888867,0.000000,0.000000
1197,1175,30349006,2.348552,0.000000,0.000000
1176,1198,20354698,1.805714,60.622913,0.000000
1198,1176,1480566,0.125407,60.622913,0.000000
1177,1199,21156766,2.086640,0.000000,0.000000
1199,1177,13980210,1.321425,0.000000,0.000000
1178,1200,9493736,1.003369,0.000000,0.000000
1200,1178,25416438,2.641714,0.000000,0.000000
1179,1201,221391912,24.471302,0.000000,0.000000
1201,1179,16870058,1.852530,0.000000,0.000000
1180,1202,349607428,38.822502,0.000000,0.000000
1202,1180,39611840,4.415529,0.000000,0.000000
1181,1203,66044094,6.917349,0.000000,0.000000
1203,1181,18561774,1.994813,0.000000,0.000000
1182,1204,29647572,2.731717,66.947937,0.000000
1204,1182,111673294,10.443034,66.947937,0.000000
1183,1205,63662328,5.248835,112.903801,0.000000
1205,1183,213394522,17.565519,112.903801,0.000000
1184,1206,506533912,39.283890,0.000000,0.000000
1206,1184,917676534,70.885452,0.000000,0.000000
1185,1207,407982096,30.492630,59.107784,0.000000
1207,1185,344677690,25.909977,59.107784,0.000000
1186,1208,685072366,53.089703,0.000000,0.000000
1208,1186,632682736,48.892811,0.000000,0.000000
1187,1209,341126324,29.796341,0.000000,0.000000
1209,1187,447100462,38.599316,0.000000,0.000000
1188,1210,208019200,20.102625,0.000000,0.000000
1210,1188,563478246,55.252869,0.000000,0.000000
1189,1211,357236776,38.383785,0.000000,0.000000
1211,1189,232483660,24.965836,0.000000,0.000000
1190,1212,707002674,78.660286,61.760281,0.000000
1212,1190,318871480,35.534534,61.760281,0.000000
1191,1213,203625734,22.435616,0.000000,0.000000
1213,1191,200208684,21.988094,0.000000,0.000000
1192,1214,92035166,9.386996,0.000000,0.000000
1214,1192,42375520,4.391840,0.000000,0.000000
1193,1215,1414478,0.130174,0.000000,0.000000
1215,1193,216897522,20.315659,0.000000,0.000000
1194,1216,244594,0.020285,61.485340,0.000000
1216,1194,35209478,2.874464,61.485340,0.000000
1195,1217,1609738,0.121146,0.000000,0.000000
1217,1195,32903908,2.486600,0.000000,0.000000
1196,1218,1501594,0.114597,0.000000,0.000000
1218,1196,134125190,9.930336,0.000000,0.000000
1197,1219,6609896,0.527596,0.000000,0.000000
1219,1197,27938296,2.185794,0.000000,0.000000
1198,1220,32879876,2.955686,0.000000,0.000000
1220,1198,2969048,0.252937,0.000000,0.000000
1199,1221,11652110,1.163073,0.000000,0.000000
1221,1199,23507396,2.253127,0.000000,0.000000
1200,1222,9394604,0.999879,0.000000,0.000000
1222,1200,42186268,4.433012,0.000000,0.000000
1201,1223,207381256,23.115833,0.000000,0.000000
1223,1201,26738198,2.946620,0.000000,0.000000
1202,1224,372096874,41.274078,0.000000,0.000000
1224,1202,10702846,1.195048,0.000000,0.000000
1203,1225,69809608,7.173818,0.000000,0.000000
1225,1203,13516556,1.419742,0.000000,0.000000
1204,1226,31053444,2.858920,0.000000,0.000000
1226,1204,9166300,0.871148,0.000000,0.000000
1205,1227,94294116,7.775143,0.000000,0.000000
1227,1205,450246404,36.840878,0.000000,0.000000
1206,1228,506239752,38.841080,0.000000,0.000000
1228,1206,771154932,58.891392,0.000000,0.000000
1207,1229,405118072,30.350035,55.710171,0.000000
1229,1207,412802402,30.675966,55.710171,0.000000
1208,1230,762617622,59.452564,0.000000,0.000000
1230,1208,544637560,42.279282,0.000000,0.000000
1209,1231,251865468,22.348928,0.000000,0.000000
1231,1209,396503510,34.643620,0.000000,0.000000
1210,1232,213385846,21.000488,0.000000,0.000000
1232,1210,400210730,40.007938,0.000000,0.000000
1211,1233,423916564,45.642021,0.000000,0.000000
1233,1211,481189326,51.814030,0.000000,0.000000
1212,1234,586064638,65.150330,61.062946,0.000000
1234,1212,319753154,35.552608,61.062946,0.000000
1213,1235,261173362,28.615717,0.000000,0.000000
1235,1213,206879066,22.542620,0.000000,0.000000
1214,1236,88105934,8.748646,0.000000,0.000000
1236,1214,66072574,6.645390,0.000000,0.000000
1215,1237,293986,0.026469,0.000000,0.000000
1237,1215,195758374,18.070965,0.000000,0.000000
1216,1238,460708,0.037426,0.000000,0.000000
1238,1216,63022012,5.046649,0.000000,0.000000
1217,1239,1082536,0.080611,0.000000,0.000000
1239,1217,38204466,2.930730,0.000000,0.000000
1218,1240,1090046,0.081966,55.162788,0.000000
1240,1218,91600566,6.802144,55.162788,0.000000
1219,1241,3906296,0.318998,0.000000,0.000000
1241,1219,51763020,4.103292,0.000000,0.000000
1220,1242,37967150,3.473025,0.000000,0.000000
1242,1220,4003926,0.346891,0.000000,0.000000
1221,1243,12714024,1.259169,0.000000,0.000000
1243,1221,66469102,6.451150,0.000000,0.000000
1222,1244,46240166,5.003178,0.000000,0.000000
1244,1222,33558780,3.583790,0.000000,0.000000
1223,1245,131007560,14.571446,60.286366,0.000000
1245,1223,9403616,1.029544,60.286366,0.000000
1224,1246,427226282,46.973843,0.000000,0.000000
1246,1224,4220214,0.467958,0.000000,0.000000
1225,1247,68677158,6.937231,0.000000,0.000000
1247,1225,3335536,0.343979,0.000000,0.000000
1226,1248,113098692,10.509554,0.000000,0.000000
1248,1226,3972384,0.375000,0.000000,0.000000
1227,1249,185685272,15.155971,0.000000,0.000000
1249,1227,520607594,42.056381,0.000000,0.000000
1228,1250,325528298,24.917564,58.989281,0.000000
1250,1228,533128486,40.581390,58.989281,0.000000
1229,1251,533342426,39.944168,0.000000,0.000000
1251,1229,682436646,50.784733,0.000000,0.000000
1230,1252,734387764,58.394684,0.000000,0.000000
1252,1230,427359520,33.920364,0.000000,0.000000
1231,1253,211144746,19.299726,0.000000,0.000000
1253,1231,362537166,32.440578,0.000000,0.000000
1232,1254,125215442,12.575457,51.655220,0.000000
1254,1232,302338908,30.833569,51.655220,0.000000
1233,1255,458385962,49.731007,0.000000,0.000000
1255,1233,318199796,34.429623,0.000000,0.000000
1234,1256,518072966,58.426750,0.000000,0.000000
1256,1234,618188480,69.513344,0.000000,0.000000
1235,1257,218862022,23.919458,0.000000,0.000000
1257,1235,131457638,14.373745,0.000000,0.000000
1236,1258,87820902,8.615792,0.000000,0.000000
1258,1236,110429638,10.956433,0.000000,0.000000
1237,1259,247424,0.021990,0.000000,0.000000
1259,1237,172810818,15.751952,0.000000,0.000000
1238,1260,233042,0.018460,58.574444,0.000000
1260,1238,69991292,5.536098,58.574444,0.000000
1239,1261,498258,0.036998,61.010551,0.000000
1261,1239,15736048,1.176884,61.010551,0.000000
1240,1262,827196,0.062162,65.336166,0.000000
1262,1240,84695872,6.292145,65.336166,0.000000
1241,1263,2991578,0.248255,0.000000,0.000000
1263,1241,83066202,6.755951,0.000000,0.000000
1242,1264,41333132,3.838825,0.000000,0.000000
1264,1242,4032464,0.358023,0.000000,0.000000
1243,1265,2592046,0.265924,0.000000,0.000000
1265,1243,1193684,0.117689,0.000000,0.000000
1244,1266,34818958,3.787653,0.000000,0.000000
1266,1244,598892,0.064445,0.000000,0.000000
1245,1267,156874830,17.517998,0.000000,0.000000
1267,1245,260942,0.029213,0.000000,0.000000
1246,1268,413935084,45.096310,0.000000,0.000000
1268,1246,104734,0.011168,0.000000,0.000000
1247,1269,66074192,6.528319,0.000000,0.000000
1269,1247,367584,0.036538,0.000000,0.000000
1248,1270,134670416,12.296674,0.000000,0.000000
1270,1248,1327362,0.120298,0.000000,0.000000
1249,1271,123196238,9.854643,0.000000,0.000000
1271,1249,382171258,30.326881,0.000000,0.000000
1250,1272,332841420,25.068722,0.000000,0.000000
1272,1250,786706640,59.005512,0.000000,0.000000
1251,1273,508355154,38.287304,0.000000,0.000000
1273,1251,542532682,40.490601,0.000000,0.000000
1252,1274,721500604,58.240162,0.000000,0.000000
1274,1252,388950706,31.246574,0.000000,0.000000
1253,1275,244755116,22.590218,0.000000,0.000000
1275,1253,327531148,29.960098,0.000000,0.000000
1254,1276,182151814,18.369980,64.749054,0.000000
1276,1254,172447276,17.623648,64.749054,0.000000
1255,1277,219585986,24.275581,110.243065,0.000000
1277,1255,168031396,18.659081,110.243065,0.000000
1256,1278,301450020,33.514629,0.000000,0.000000
1278,1256,526602528,58.508247,0.000000,0.000000
1257,1279,276643962,30.106169,0.000000,0.000000
1279,1257,203977202,22.250757,0.000000,0.000000
1258,1280,37684832,3.677437,0.000000,0.000000
1280,1258,128976914,12.749377,0.000000,0.000000
1259,1281,354066,0.030871,61.967789,0.000000
1281,1259,155103740,13.941655,61.967789,0.000000
1260,1282,3894918,0.305457,63.410538,0.000000
1282,1260,69893662,5.481771,63.410538,0.000000
1261,1283,3350556,0.247334,0.000000,0.000000
1283,1261,33540756,2.489450,0.000000,0.000000
1262,1284,1756934,0.133564,0.000000,0.000000
1284,1262,148265018,11.081406,0.000000,0.000000
1263,1285,9058156,0.749560,0.000000,0.000000
1285,1263,25237700,2.034074,0.000000,0.000000
1264,1286,42189272,4.034746,0.000000,0.000000
1286,1264,3900288,0.353522,0.000000,0.000000
1265,1287,2051326,0.211986,0.000000,0.000000
1287,1265,2775290,0.279372,0.000000,0.000000
1266,1288,17107374,1.872433,0.000000,0.000000
1288,1266,1295820,0.141218,0.000000,0.000000
1267,1289,189378110,21.190498,0.000000,0.000000
1289,1267,486242,0.054002,0.000000,0.000000
1268,1290,403449680,43.592346,0.000000,0.000000
1290,1268,146790,0.015588,0.000000,0.000000
1269,1291,68499922,6.668964,0.000000,0.000000
1291,1269,556836,0.054961,0.000000,0.000000
1270,1292,150542630,13.505781,0.000000,0.000000
1292,1270,1533136,0.135925,0.000000,0.000000
1271,1293,117801518,9.248356,0.000000,0.000000
1293,1271,389265204,30.341396,0.000000,0.000000
1272,1294,345296236,25.813900,0.000000,0.000000
1294,1272,775908762,57.874092,0.000000,0.000000
1273,1295,516969298,39.559422,0.000000,0.000000
1295,1273,516433930,38.757336,0.000000,0.000000
1274,1296,734398278,60.116295,0.000000,0.000000
1296,1274,354142012,28.906563,0.000000,0.000000
1275,1297,282239028,26.676334,0.000000,0.000000
1297,1275,306384258,28.737669,0.000000,0.000000
1276,1298,335174072,34.526402,0.000000,0.000000
1298,1276,271849636,28.476280,0.000000,0.000000
1277,1299,374389616,41.476494,0.000000,0.000000
1299,1277,456508520,50.484112,0.000000,0.000000
1278,1300,113110708,12.691882,0.000000,0.000000
1300,1278,410362748,46.005154,0.000000,0.000000
1279,1301,140927748,15.228361,114.574921,0.000000
1301,1279,129553102,13.985469,114.574921,0.000000
1280,1302,139358158,13.839644,0.000000,0.000000
1302,1280,296567070,29.258450,0.000000,0.000000
1281,1303,38057270,3.377732,69.378319,0.000000
1303,1281,136016266,12.008669,69.378319,0.000000
1282,1304,26498516,2.096834,0.000000,0.000000
1304,1282,103436326,8.036282,0.000000,0.000000
1283,1305,13535618,1.007627,0.000000,0.000000
1305,1283,29890896,2.224373,0.000000,0.000000
1284,1306,5689170,0.434393,0.000000,0.000000
1306,1284,124492864,9.457107,0.000000,0.000000
1285,1307,12918296,1.071031,0.000000,0.000000
1307,1285,50061254,4.097930,0.000000,0.000000
1286,1308,39419584,3.774421,62.526287,0.000000
1308,1286,5116908,0.471356,62.526287,0.000000
1287,1309,9637928,1.006438,0.000000,0.000000
1309,1287,2824856,0.292351,0.000000,0.000000
1288,1310,12200340,1.357988,0.000000,0.000000
1310,1288,4942676,0.542838,0.000000,0.000000
1289,1311,193220546,21.561852,54.844143,0.000000
1311,1289,905300,0.101058,54.844143,0.000000
1290,1312,412134244,44.180531,0.000000,0.000000
1312,1290,382604,0.040589,0.000000,0.000000
1291,1313,72682992,6.896115,0.000000,0.000000
1313,1291,1037476,0.102162,0.000000,0.000000
1292,1314,154013752,13.526106,0.000000,0.000000
1314,1292,2010772,0.173939,0.000000,0.000000
1293,1315,111307798,8.622399,0.000000,0.000000
1315,1293,406326422,31.330576,0.000000,0.000000
1294,1316,479014906,35.534710,0.000000,0.000000
1316,1294,761982218,56.567520,0.000000,0.000000
1295,1317,316833806,24.161360,62.017776,0.000000
1317,1295,499160930,37.750324,62.017776,0.000000
1296,1318,856432774,71.544296,0.000000,0.000000
1318,1296,353665094,29.363846,0.000000,0.000000
1297,1319,334134688,32.235104,0.000000,0.000000
1319,1297,204208858,19.633715,0.000000,0.000000
1298,1320,366592908,38.369755,0.000000,0.000000
1320,1298,313746424,33.297565,0.000000,0.000000
1299,1321,453187540,50.738243,0.000000,0.000000
1321,1299,643144036,71.998947,0.000000,0.000000
1300,1322,113992382,12.642701,0.000000,0.000000
1322,1300,430594688,47.865887,0.000000,0.000000
1301,1323,83497276,8.747399,131.477692,0.000000
1323,1301,136720646,14.387791,131.477692,0.000000
1302,1324,95151294,9.353768,0.000000,0.000000
1324,1302,265136218,25.884686,0.000000,0.000000
1303,1325,44114836,3.810733,0.000000,0.000000
1325,1303,171416904,14.730783,0.000000,0.000000
1304,1326,35160550,2.735579,0.000000,0.000000
1326,1304,79628124,6.156825,0.000000,0.000000
1305,1327,20739210,1.559317,48.270115,0.000000
1327,1305,39183770,2.929094,48.270115,0.000000
1306,1328,6470210,0.492247,122.271896,0.000000
1328,1306,93102566,7.124323,122.271896,0.000000
1307,1329,10671304,0.898693,0.000000,0.000000
1329,1307,51377006,4.302418,0.000000,0.000000
1308,1330,45134694,4.438823,0.000000,0.000000
1330,1308,6796144,0.639483,0.000000,0.000000
1309,1331,7024448,0.737244,61.847557,0.000000
1331,1309,3849220,0.400011,61.847557,0.000000
1310,1332,10180150,1.124671,0.000000,0.000000
1332,1310,8455854,0.926520,0.000000,0.000000
1311,1333,210343346,23.238688,0.000000,0.000000
1333,1311,1298824,0.143673,0.000000,0.000000
1312,1334,408959016,43.376404,0.000000,0.000000
1334,1312,663478,0.068935,0.000000,0.000000
1313,1335,71877920,6.780496,0.000000,0.000000
1335,1313,1498590,0.144422,0.000000,0.000000
1314,1336,175696624,15.252541,0.000000,0.000000
1336,1314,2979562,0.254871,0.000000,0.000000
1315,1337,84749608,6.467106,0.000000,0.000000
1337,1315,425796848,32.517147,0.000000,0.000000
1316,1338,412132870,30.648865,0.000000,0.000000
1338,1316,742989428,55.227757,0.000000,0.000000
1317,1339,408192474,31.714207,58.134773,0.000000
1339,1317,489587182,37.824497,58.134773,0.000000
1318,1340,1024818990,87.383430,0.000000,0.000000
1340,1318,355310932,30.118473,0.000000,0.000000
1319,1341,308764406,29.884398,63.850727,0.000000
1341,1319,177078058,17.090162,63.850727,0.000000
1320,1342,370253398,39.203556,0.000000,0.000000
1342,1320,320852328,34.461697,0.000000,0.000000
1321,1343,352795362,39.283382,0.000000,0.000000
1343,1321,592750434,66.111679,0.000000,0.000000
1322,1344,77465244,8.571968,0.000000,0.000000
1344,1322,372353136,40.962540,0.000000,0.000000
1323,1345,117335834,12.278019,0.000000,0.000000
1345,1323,308397744,32.509644,0.000000,0.000000
1324,1346,53111816,5.094663,0.000000,0.000000
1346,1324,199602166,18.987246,0.000000,0.000000
1325,1347,34967656,2.966746,0.000000,0.000000
