994,1016,21649358,2.425283,58.332088,0.000000
1016,994,21838552,2.444436,58.332088,0.000000
995,1017,110758454,11.644569,0.000000,0.000000
1017,995,269564914,28.742727,0.000000,0.000000
996,1018,7138478,0.704845,125.174484,0.000000
1018,996,43290174,4.294875,125.174484,0.000000
997,1019,31259096,2.660517,0.000000,0.000000
1019,997,79227026,6.885218,0.000000,0.000000
998,1020,15406988,1.189902,64.828773,0.000000
1020,998,93933050,7.414178,64.828773,0.000000
999,1021,14788164,1.102180,63.984486,0.000000
1021,999,42177134,3.176277,63.984486,0.000000
1000,1022,44240882,3.389372,0.000000,0.000000
1022,1000,113624,0.008717,0.000000,0.000000
1001,1023,16524476,1.341490,60.752533,0.000000
1023,1001,100106,0.008290,60.752533,0.000000
1002,1024,65638374,6.049114,0.000000,0.000000
1024,1002,98604,0.009219,0.000000,0.000000
1003,1025,73387598,7.583531,63.733047,0.000000
1025,1003,200740,0.020896,63.733047,0.000000
1004,1026,293231928,32.312531,0.000000,0.000000
1026,1004,6483664,0.719641,0.000000,0.000000
1005,1027,38117750,4.228545,0.000000,0.000000
1027,1005,144736814,16.108202,0.000000,0.000000
1006,1028,23411146,2.473424,0.000000,0.000000
1028,1006,79504838,8.423130,0.000000,0.000000
1007,1029,111718232,10.873914,0.000000,0.000000
1029,1007,415919794,39.882996,0.000000,0.000000
1008,1030,331480358,29.183147,0.000000,0.000000
1030,1008,713687380,62.175125,0.000000,0.000000
1009,1031,513917848,40.339745,0.000000,0.000000
1031,1009,934418986,73.989220,0.000000,0.000000
1010,1032,423960058,31.639904,52.032139,0.000000
1032,1010,484899396,36.159130,52.032139,0.000000
1011,1033,261044068,20.113447,0.000000,0.000000
1033,1011,397244228,30.364296,0.000000,0.000000
1012,1034,591819130,50.396252,55.699116,0.000000
1034,1012,188466100,15.965291,55.699116,0.000000
1013,1035,478443606,45.748455,0.000000,0.000000
1035,1013,77277372,7.338274,0.000000,0.000000
1014,1036,690779676,72.559174,0.000000,0.000000
1036,1014,446281686,47.214672,0.000000,0.000000
1015,1037,273296346,30.457001,0.000000,0.000000
1037,1015,201365102,22.251348,0.000000,0.000000
1016,1038,120988576,13.446402,0.000000,0.000000
1038,1016,70142872,7.836280,0.000000,0.000000
1017,1039,133127740,14.128696,0.000000,0.000000
1039,1017,315831020,33.626595,0.000000,0.000000
1018,1040,6351430,0.602949,54.442459,0.000000
1040,1018,75500564,7.114565,54.442459,0.000000
1019,1041,31455858,2.636521,0.000000,0.000000
1041,1019,17961948,1.524638,0.000000,0.000000
1020,1042,10971582,0.841596,0.000000,0.000000
1042,1020,174668554,13.660650,0.000000,0.000000
1021,1043,15596240,1.157619,0.000000,0.000000
1043,1021,657348,0.048593,0.000000,0.000000
1022,1044,34957020,2.702521,0.000000,0.000000
1044,1022,107616,0.008265,0.000000,0.000000
1023,1045,16592066,1.389323,51.905632,0.000000
1045,1023,109118,0.009275,51.905632,0.000000
1024,1046,18510120,1.741058,66.720467,0.000000
1046,1024,100106,0.009549,66.720467,0.000000
1025,1047,148712898,15.631529,0.000000,0.000000
1047,1025,293864,0.031055,0.000000,0.000000
1026,1048,298305742,33.145016,0.000000,0.000000
1048,1026,5972984,0.674082,0.000000,0.000000
1027,1049,34196956,3.807843,0.000000,0.000000
1049,1027,126233676,14.096147,0.000000,0.000000
1028,1050,29132264,3.064156,0.000000,0.000000
1050,1028,145630388,15.244248,0.000000,0.000000
1029,1051,74681916,7.075841,54.959244,0.000000
1051,1029,270905278,25.323330,54.959244,0.000000
1030,1052,356161222,30.929741,0.000000,0.000000
1052,1030,762958988,65.316849,0.000000,0.000000
1031,1053,453076334,34.928459,0.000000,0.000000
1053,1031,807253078,62.744122,0.000000,0.000000
1032,1054,527186510,39.293121,0.000000,0.000000
1054,1032,654547292,48.692280,0.000000,0.000000
1033,1055,389395976,30.301981,0.000000,0.000000
1055,1033,417362016,32.260502,0.000000,0.000000
1034,1056,484035494,40.990044,126.313339,0.000000
1056,1034,268928240,22.844032,126.313339,0.000000
1035,1057,529442514,51.276470,57.509014,0.000000
1057,1035,71885192,6.934640,57.509014,0.000000
1036,1058,751061118,79.682426,0.000000,0.000000
1058,1036,447656016,47.632442,0.000000,0.000000
1037,1059,257158858,28.483614,0.000000,0.000000
1059,1037,246192292,27.188955,0.000000,0.000000
1038,1060,130792130,14.404345,0.000000,0.000000
1060,1038,130739560,14.622812,0.000000,0.000000
1039,1061,87840938,9.119956,0.000000,0.000000
1061,1039,276251818,28.913769,0.000000,0.000000
1040,1062,7354766,0.688966,0.000000,0.000000
1062,1040,84396852,7.849630,0.000000,0.000000
1041,1063,18815026,1.541590,0.000000,0.000000
1063,1041,6818610,0.561898,0.000000,0.000000
1042,1064,14665000,1.117293,0.000000,0.000000
1064,1042,174238982,13.498968,0.000000,0.000000
1043,1065,6351430,0.470932,57.244789,0.000000
1065,1043,1435384,0.106841,57.244789,0.000000
1044,1066,41941320,3.348741,0.000000,0.000000
1066,1044,115126,0.009009,0.000000,0.000000
1045,1067,17795168,1.524112,0.000000,0.000000
1067,1045,113624,0.009788,0.000000,0.000000
1046,1068,19234084,1.860652,0.000000,0.000000
1068,1046,98604,0.009608,0.000000,0.000000
1047,1069,226822964,23.823689,61.750637,0.000000
1069,1047,714424,0.076604,61.750637,0.000000
1048,1070,204074768,22.767061,59.331436,0.000000
1070,1048,4334302,0.482961,59.331436,0.000000
1049,1071,79873768,8.948495,0.000000,0.000000
1071,1049,90622758,10.124053,0.000000,0.000000
1050,1072,27328362,2.809299,0.000000,0.000000
1072,1050,81053400,8.263165,0.000000,0.000000
1051,1073,76344630,7.050657,0.000000,0.000000
1073,1051,410738474,37.974361,0.000000,0.000000
1052,1074,359883178,30.536728,0.000000,0.000000
1074,1052,668072678,55.930351,0.000000,0.000000
1053,1075,443477574,33.660290,0.000000,0.000000
1075,1053,753634334,57.708569,0.000000,0.000000
1054,1076,629363064,46.895954,0.000000,0.000000
1076,1054,650296504,48.447960,0.000000,0.000000
1055,1077,367001156,29.194950,62.254875,0.000000
1077,1055,435289830,34.357132,62.254875,0.000000
1056,1078,667455228,57.866879,0.000000,0.000000
1078,1056,728218812,63.745617,0.000000,0.000000
1057,1079,439837642,43.411304,0.000000,0.000000
1079,1057,78822930,7.706398,0.000000,0.000000
1058,1080,750342124,80.234375,0.000000,0.000000
1080,1058,451932210,48.548100,0.000000,0.000000
1059,1081,238846474,26.580647,0.000000,0.000000
1081,1059,194795354,21.616869,0.000000,0.000000
1060,1082,122815008,13.390825,0.000000,0.000000
1082,1060,39976704,4.401556,0.000000,0.000000
1061,1083,44180802,4.524768,0.000000,0.000000
1083,1061,231091184,23.928261,0.000000,0.000000
1062,1084,5636478,0.521595,0.000000,0.000000
1084,1062,83384504,7.587538,0.000000,0.000000
1063,1085,10575054,0.859849,0.000000,0.000000
1085,1063,8105824,0.669823,0.000000,0.000000
1064,1086,15038998,1.144356,0.000000,0.000000
1086,1064,174003168,13.311844,0.000000,0.000000
1065,1087,15968736,1.192242,0.000000,0.000000
1087,1065,2338086,0.173800,0.000000,0.000000
1066,1088,19810852,1.580972,54.526367,0.000000
1088,1066,145166,0.011404,54.526367,0.000000
1067,1089,30074018,2.695869,0.000000,0.000000
1089,1067,115126,0.010132,0.000000,0.000000
1068,1090,22552002,2.194724,0.000000,0.000000
1090,1068,95600,0.009369,0.000000,0.000000
1069,1091,217408428,23.207119,0.000000,0.000000
1091,1069,1566058,0.169658,0.000000,0.000000
1070,1092,259829066,28.957815,0.000000,0.000000
1092,1070,3155232,0.354646,0.000000,0.000000
1071,1093,55312264,6.076509,0.000000,0.000000
1093,1071,76799852,8.452218,0.000000,0.000000
1072,1094,34432822,3.500360,0.000000,0.000000
1094,1072,99546024,9.925422,0.000000,0.000000
1073,1095,78187584,7.067611,0.000000,0.000000
1095,1073,361050812,32.781204,0.000000,0.000000
1074,1096,363028366,30.192665,0.000000,0.000000
1096,1074,662656466,54.455894,0.000000,0.000000
1075,1097,504295056,38.067341,0.000000,0.000000
1097,1075,708163186,53.848282,0.000000,0.000000
1076,1098,519134288,38.698402,60.431877,0.000000
1098,1076,444555496,33.069698,60.431877,0.000000
1077,1099,292622116,23.632658,0.000000,0.000000
1099,1077,362624572,28.782200,0.000000,0.000000
1078,1100,476949116,42.482189,0.000000,0.000000
1100,1078,604676134,54.056759,0.000000,0.000000
1079,1101,411223040,41.339729,0.000000,0.000000
1101,1079,82354132,8.183481,0.000000,0.000000
1080,1102,726790764,78.092987,0.000000,0.000000
1102,1080,431724302,46.636745,0.000000,0.000000
1081,1103,233228994,26.190723,0.000000,0.000000
1103,1081,190474100,21.421598,0.000000,0.000000
1082,1104,137850086,14.890450,0.000000,0.000000
1104,1082,53557788,5.828678,0.000000,0.000000
1083,1105,12068042,1.234111,53.790794,0.000000
1105,1083,191474432,19.581369,53.790794,0.000000
1084,1106,2423700,0.220067,61.466797,0.000000
1106,1084,81993652,7.282157,61.466797,0.000000
1085,1107,6004468,0.479847,60.706791,0.000000
1107,1085,12826610,1.028139,60.706791,0.000000
1086,1108,18944198,1.415900,0.000000,0.000000
1108,1086,173468456,13.091193,0.000000,0.000000
1087,1109,9648320,0.724829,0.000000,0.000000
1109,1087,4535512,0.335787,0.000000,0.000000
1088,1110,31709696,2.586339,0.000000,0.000000
1110,1088,215760,0.017085,0.000000,0.000000
1089,1111,18143632,1.640944,0.000000,0.000000
1111,1089,134652,0.011958,0.000000,0.000000
1090,1112,28013274,2.827616,0.000000,0.000000
1112,1090,98604,0.009860,0.000000,0.000000
1091,1113,204905780,21.964733,54.255791,0.000000
1113,1091,98604,0.010641,54.255791,0.000000
1092,1114,299629062,33.552265,0.000000,0.000000
1114,1092,2525894,0.278699,0.000000,0.000000
1093,1115,44768224,4.853240,0.000000,0.000000
1115,1093,63157186,6.887777,0.000000,0.000000
1094,1116,55927944,5.550560,0.000000,0.000000
1116,1094,156417752,15.441566,0.000000,0.000000
1095,1117,48575654,4.342335,60.681175,0.000000
1117,1095,283087816,25.263147,60.681175,0.000000
1096,1118,378921028,31.090658,0.000000,0.000000
1118,1096,666316376,54.264881,0.000000,0.000000
1097,1119,587908392,44.233772,0.000000,0.000000
1119,1097,708911182,53.507046,0.000000,0.000000
1098,1120,320693052,23.907854,49.350842,0.000000
1120,1098,433626944,32.370220,49.350842,0.000000
1099,1121,316987560,25.870667,56.271179,0.000000
1121,1099,233550202,18.919090,56.271179,0.000000
1100,1122,249140776,22.617664,53.378956,0.000000
1122,1100,424731460,38.617096,53.378956,0.000000
1101,1123,319019766,32.652351,63.156487,0.000000
1123,1101,44978364,4.563196,63.156487,0.000000
1102,1124,796446014,86.517525,0.000000,0.000000
1124,1102,459361102,50.108402,0.000000,0.000000
1103,1125,220071474,24.456928,0.000000,0.000000
1125,1103,149319300,16.607140,0.000000,0.000000
1104,1126,126454412,13.501181,0.000000,0.000000
1126,1104,48455494,5.241968,0.000000,0.000000
1105,1127,9133134,0.917971,0.000000,0.000000
1127,1105,198282998,19.912924,0.000000,0.000000
1106,1128,2033180,0.180391,0.000000,0.000000
1128,1106,85876322,7.515985,0.000000,0.000000
1107,1129,4320726,0.342150,0.000000,0.000000
1129,1107,7336800,0.588104,0.000000,0.000000
1108,1130,11375620,0.852499,61.990635,0.000000
1130,1108,165578450,12.459231,61.990635,0.000000
1109,1131,11468744,0.871209,0.000000,0.000000
1131,1109,5501298,0.416001,0.000000,0.000000
1110,1132,37256582,3.111834,0.000000,0.000000
1132,1110,344932,0.027725,0.000000,0.000000
1111,1133,12042508,1.098531,0.000000,0.000000
1133,1111,163190,0.014724,0.000000,0.000000
1112,1134,35198842,3.605110,0.000000,0.000000
1134,1112,112122,0.011335,0.000000,0.000000
1113,1135,204740212,22.295752,62.099091,0.000000
1135,1113,152676,0.016724,62.099091,0.000000
1114,1136,231747674,25.848734,56.916271,0.000000
1136,1114,1635208,0.182700,56.916271,0.000000
1115,1137,101106742,10.879353,0.000000,0.000000
1137,1115,44218468,4.773341,0.000000,0.000000
1116,1138,34464364,3.362632,0.000000,0.000000
1138,1116,21814520,2.165647,0.000000,0.000000
1117,1139,53595338,4.692011,0.000000,0.000000
1139,1117,409704914,35.708168,0.000000,0.000000
1118,1140,400069188,32.349915,0.000000,0.000000
1140,1118,686898282,55.047092,0.000000,0.000000
1119,1141,615992788,46.006195,0.000000,0.000000
1141,1119,657416614,49.180954,0.000000,0.000000
1120,1142,289657226,21.805569,121.888260,0.000000
1142,1120,386813870,29.068520,121.888260,0.000000
1121,1143,427510728,35.200729,0.000000,0.000000
1143,1121,427048008,34.688786,0.000000,0.000000
1122,1144,253442504,23.646633,0.000000,0.000000
1144,1122,568783542,52.933144,0.000000,0.000000
1123,1145,272065744,28.008928,63.331589,0.000000
1145,1123,54810456,5.575310,63.331589,0.000000
1124,1146,878129280,96.641838,0.000000,0.000000
1146,1124,413916532,45.659565,0.000000,0.000000
1125,1147,144522434,16.181595,54.996929,0.000000
1147,1125,126162966,14.129355,54.996929,0.000000
1126,1148,147192642,15.678487,0.000000,0.000000
1148,1126,72313262,7.764647,0.000000,0.000000
1127,1149,3255808,0.319340,58.623249,0.000000
1149,1127,147169938,14.439887,58.623249,0.000000
1128,1150,1989622,0.174291,0.000000,0.000000
1150,1128,104391476,9.125160,0.000000,0.000000
1129,1151,3123632,0.243945,0.000000,0.000000
1151,1129,15548234,1.222586,0.000000,0.000000
1130,1152,6982270,0.518262,0.000000,0.000000
1152,1130,154459144,11.504454,0.000000,0.000000
1131,1153,25751262,2.012064,0.000000,0.000000
1153,1131,10698218,0.808592,0.000000,0.000000
1132,1154,4310212,0.352039,55.971359,0.000000
1154,1132,588256,0.047768,55.971359,0.000000
1133,1155,16362260,1.571530,69.222626,0.000000
1155,1133,208250,0.019076,69.222626,0.000000
1134,1156,19906980,2.102128,128.406250,0.000000
1156,1134,109118,0.011185,128.406250,0.000000
1135,1157,239226190,26.226439,0.000000,0.000000
1157,1135,163190,0.017885,0.000000,0.000000
1136,1158,284763768,31.681648,0.000000,0.000000
1158,1136,1052432,0.117074,0.000000,0.000000
1137,1159,58502512,6.254707,67.293701,0.000000
1159,1137,30203306,3.239376,67.293701,0.000000
1138,1160,26331034,2.528804,62.110237,0.000000
1160,1138,45759404,4.530868,62.110237,0.000000
1139,1161,68456126,5.890115,0.000000,0.000000
1161,1139,387472310,33.056957,0.000000,0.000000
1140,1162,418869722,33.426891,0.000000,0.000000
1162,1140,697672702,55.237286,0.000000,0.000000
1141,1163,529687868,39.383713,0.000000,0.000000
1163,1141,545076026,40.837402,0.000000,0.000000
1142,1164,531644446,40.449554,0.000000,0.000000
1164,1142,647569966,49.153831,0.000000,0.000000
1143,1165,332545276,27.952780,55.450691,0.000000
1165,1143,289368622,24.144608,55.450691,0.000000
1144,1166,230041344,21.619499,0.000000,0.000000
1166,1144,538669944,50.839283,0.000000,0.000000
1145,1167,267281874,27.858194,0.000000,0.000000
1167,1145,94852274,9.890395,0.000000,0.000000
1146,1168,821416880,90.800972,0.000000,0.000000
1168,1146,371339338,41.114647,0.000000,0.000000
1147,1169,179132730,19.898418,0.000000,0.000000
1169,1147,167589628,18.614744,0.000000,0.000000
1148,1170,115387908,12.007916,0.000000,0.000000
1170,1148,17542832,1.849239,0.000000,0.000000
1149,1171,2736116,0.264474,0.000000,0.000000
1171,1149,220794974,21.484711,0.000000,0.000000
1150,1172,1367794,0.116681,0.000000,0.000000
1172,1150,58248534,4.890229,0.000000,0.000000
1151,1173,2052706,0.159783,0.000000,0.000000
1173,1151,28322744,2.206517,0.000000,0.000000
1152,1174,4941052,0.369087,0.000000,0.000000
1174,1152,133937318,9.977777,0.000000,0.000000
1153,1175,9703894,0.757303,57.776638,0.000000
1175,1153,21550168,1.641668,57.776638,0.000000
1154,1176,22954538,1.992604,63.062366,0.000000
1176,1154,1725270,0.148670,63.062366,0.000000
1155,1177,16628114,1.589764,66.622482,0.000000
1177,1155,5176866,0.477329,66.622482,0.000000
1156,1178,14495274,1.525564,0.000000,0.000000
1178,1156,18652810,1.909160,0.000000,0.000000
1157,1179,221363020,24.470854,0.000000,0.000000
1179,1157,20569362,2.268034,0.000000,0.000000
1158,1180,330649868,36.824184,0.000000,0.000000
1180,1158,38612946,4.306865,0.000000,0.000000
1159,1181,53770046,5.672654,0.000000,0.000000
1181,1159,25092000,2.697343,0.000000,0.000000
1160,1182,66344372,6.458901,0.000000,0.000000
1182,1160,47624888,4.557705,0.000000,0.000000
1161,1183,82997046,7.034844,0.000000,0.000000
1183,1161,345185060,29.099852,0.000000,0.000000
1162,1184,413027000,32.562462,0.000000,0.000000
1184,1162,771157762,60.224396,0.000000,0.000000
1163,1185,510354182,38.068424,0.000000,0.000000
1185,1163,489193884,36.548489,0.000000,0.000000
1164,1186,667800746,51.440853,0.000000,0.000000
1186,1164,614374884,47.088924,0.000000,0.000000
1165,1187,359181744,30.607868,0.000000,0.000000
1187,1165,500421630,42.339436,0.000000,0.000000
1166,1188,212161536,20.166470,0.000000,0.000000
1188,1166,543010202,52.059807,0.000000,0.000000
1167,1189,327566146,34.712658,0.000000,0.000000
1189,1167,130518766,13.780746,0.000000,0.000000
1168,1190,771541468,85.482933,0.000000,0.000000
1190,1168,350560670,38.893227,0.000000,0.000000
1169,1191,193006704,21.356276,0.000000,0.000000
1191,1169,189874802,20.957767,0.000000,0.000000
1170,1192,101852058,10.624921,0.000000,0.000000
1192,1170,18950206,1.993120,0.000000,0.000000
1171,1193,2031678,0.194776,0.000000,0.000000
1193,1171,220393940,21.100550,0.000000,0.000000
1172,1194,1070398,0.090087,0.000000,0.000000
1194,1172,49233530,4.127892,0.000000,0.000000
1173,1195,1487954,0.114394,0.000000,0.000000
1195,1173,50517798,3.915352,0.000000,0.000000
1174,1196,2904340,0.216152,54.522480,0.000000
1196,1174,96186050,7.138379,54.522480,0.000000
1175,1197,9389976,0.741711,0.000000,0.000000
1197,1175,43351698,3.345194,0.000000,0.000000
1176,1198,22161482,1.961404,60.622913,0.000000
1198,1176,1137988,0.096173,60.622913,0.000000
1177,1199,19403810,1.920578,0.000000,0.000000
1199,1177,13583560,1.282330,0.000000,0.000000
1178,1200,10375288,1.099903,0.000000,0.000000
1200,1178,26840212,2.788429,0.000000,0.000000
1179,1201,216846622,23.976870,0.000000,0.000000
1201,1179,18672336,2.051188,0.000000,0.000000
1180,1202,357639306,39.709320,0.000000,0.000000
1202,1180,28870974,3.215996,0.000000,0.000000
1181,1203,81582580,8.542863,0.000000,0.000000
1203,1181,19288272,2.069660,0.000000,0.000000
1182,1204,28199580,2.614650,66.947937,0.000000
1204,1182,79977968,7.497695,66.947937,0.000000
1183,1205,59590168,4.924061,112.903801,0.000000
1205,1183,223732128,18.433764,112.903801,0.000000
1184,1206,479248910,37.175823,0.000000,0.000000
1206,1184,877923732,67.746414,0.000000,0.000000
1185,1207,406983538,30.441511,59.107784,0.000000
1207,1185,364487214,27.386927,59.107784,0.000000
1186,1208,734949158,56.930073,0.000000,0.000000
1208,1186,679260472,52.468990,0.000000,0.000000
1187,1209,310314174,27.264364,0.000000,0.000000
1209,1187,461163798,39.757198,0.000000,0.000000
1188,1210,192787238,18.616898,0.000000,0.000000
1210,1188,519738214,50.942192,0.000000,0.000000
1189,1211,366963606,39.433578,0.000000,0.000000
1211,1189,208622766,22.398991,0.000000,0.000000
1190,1212,721036718,80.243370,61.760281,0.000000
1212,1190,337607422,37.582283,61.760281,0.000000
1191,1213,211023252,23.251602,0.000000,0.000000
1213,1191,212430336,23.325102,0.000000,0.000000
1192,1214,94444310,9.633767,0.000000,0.000000
1214,1192,29431162,3.035058,0.000000,0.000000
1193,1215,1119964,0.103843,0.000000,0.000000
1215,1193,218208530,20.434544,0.000000,0.000000
1194,1216,336094,0.027977,61.485340,0.000000
1216,1194,35446672,2.892142,61.485340,0.000000
1195,1217,1163522,0.087331,0.000000,0.000000
1217,1195,43970580,3.316568,0.000000,0.000000
1196,1218,1746298,0.131063,0.000000,0.000000
1218,1196,129419302,9.580535,0.000000,0.000000
1197,1219,5008642,0.399058,0.000000,0.000000
1219,1197,27606232,2.161416,0.000000,0.000000
1198,1220,34054318,3.059785,0.000000,0.000000
1220,1198,1804876,0.154764,0.000000,0.000000
1199,1221,13898980,1.389086,0.000000,0.000000
1221,1199,27450024,2.626640,0.000000,0.000000
1200,1222,7845920,0.838542,0.000000,0.000000
1222,1200,28842378,3.040752,0.000000,0.000000
1201,1223,215664548,24.039663,0.000000,0.000000
1223,1201,21312852,2.358340,0.000000,0.000000
1202,1224,372510608,41.307533,0.000000,0.000000
1224,1202,18073096,2.014905,0.000000,0.000000
1203,1225,83695894,8.615945,0.000000,0.000000
1225,1203,12210848,1.289018,0.000000,0.000000
1204,1226,32121360,2.972242,0.000000,0.000000
1226,1204,10381296,0.992259,0.000000,0.000000
1205,1227,86964176,7.186099,0.000000,0.000000
1227,1205,452380086,37.004936,0.000000,0.000000
1206,1228,493797398,37.890060,0.000000,0.000000
1228,1206,715401324,54.610954,0.000000,0.000000
1207,1229,395769722,29.646574,55.710171,0.000000
1229,1207,423102648,31.422871,55.710171,0.000000
1208,1230,778137666,60.678185,0.000000,0.000000
1230,1208,617304694,47.960274,0.000000,0.000000
1209,1231,261060590,23.136749,0.000000,0.000000
1231,1209,417888864,36.531635,0.000000,0.000000
1210,1232,201920900,19.850456,0.000000,0.000000
1232,1210,416105410,41.467094,0.000000,0.000000
1211,1233,456841784,49.229176,0.000000,0.000000
1233,1211,375187056,40.408047,0.000000,0.000000
1212,1234,587492396,65.314255,61.062946,0.000000
1234,1212,372075376,41.381851,61.062946,0.000000
1213,1235,249023852,27.292236,0.000000,0.000000
1235,1213,224914960,24.511133,0.000000,0.000000
1214,1236,90150092,8.953909,0.000000,0.000000
1236,1214,42337848,4.259733,0.000000,0.000000
1215,1237,365960,0.033093,0.000000,0.000000
1237,1215,198571382,18.320992,0.000000,0.000000
1216,1238,396000,0.032250,0.000000,0.000000
1238,1216,65635370,5.254234,0.000000,0.000000
1217,1239,936720,0.069767,0.000000,0.000000
1239,1217,43357764,3.320824,0.000000,0.000000
1218,1240,1023836,0.076856,55.162788,0.000000
1240,1218,92024008,6.832458,55.162788,0.000000
1219,1241,3482610,0.281527,0.000000,0.000000
1241,1219,49277088,3.907733,0.000000,0.000000
1220,1242,39236218,3.586125,0.000000,0.000000
1242,1220,2429708,0.210592,0.000000,0.000000
1221,1243,14236930,1.412843,0.000000,0.000000
1243,1221,55977510,5.440820,0.000000,0.000000
1222,1244,50978854,5.499898,0.000000,0.000000
1244,1222,32074682,3.432071,0.000000,0.000000
1223,1245,139517770,15.530792,60.286366,0.000000
1245,1223,8509804,0.940123,60.286366,0.000000
1224,1246,427332106,46.993847,0.000000,0.000000
1246,1224,12862600,1.428034,0.000000,0.000000
1225,1247,82800760,8.359045,0.000000,0.000000
1247,1225,5836244,0.605045,0.000000,0.000000
1226,1248,90412652,8.441833,0.000000,0.000000
1248,1226,4176534,0.395070,0.000000,0.000000
1227,1249,223423074,18.257139,0.000000,0.000000
1249,1227,526754620,42.548107,0.000000,0.000000
1228,1250,314575812,24.061396,58.989281,0.000000
1250,1228,533055550,40.573082,58.989281,0.000000
1229,1251,499843302,37.440319,0.000000,0.000000
1251,1229,674411164,50.172966,0.000000,0.000000
1230,1252,756121350,60.155594,0.000000,0.000000
1252,1230,447677158,35.570053,0.000000,0.000000
1231,1253,209717724,19.167118,0.000000,0.000000
1253,1231,382327164,34.183079,0.000000,0.000000
1232,1254,117466444,11.794772,51.655220,0.000000
1254,1232,268382208,27.320288,51.655220,0.000000
1233,1255,456985976,49.607658,0.000000,0.000000
1255,1233,302098234,32.757870,0.000000,0.000000
1234,1256,534361280,60.248932,0.000000,0.000000
1256,1234,646750622,72.665993,0.000000,0.000000
1235,1257,220897400,24.138212,0.000000,0.000000
1257,1235,147013730,16.056486,0.000000,0.000000
1236,1258,89035898,8.735099,0.000000,0.000000
1258,1236,72134524,7.165880,0.000000,0.000000
1237,1259,257816,0.023026,0.000000,0.000000
1259,1237,185036860,16.854023,0.000000,0.000000
1238,1260,395368,0.031408,58.574444,0.000000
1260,1238,65410070,5.164620,58.574444,0.000000
1239,1261,523670,0.039016,61.010551,0.000000
1261,1239,18420058,1.373148,61.010551,0.000000
1240,1262,717428,0.053732,65.336166,0.000000
1262,1240,86055060,6.392392,65.336166,0.000000
1241,1263,2473266,0.205348,0.000000,0.000000
1263,1241,87002822,7.080989,0.000000,0.000000
1242,1264,41773096,3.878730,0.000000,0.000000
1264,1242,2222432,0.198635,0.000000,0.000000
1243,1265,4041354,0.415891,0.000000,0.000000
1265,1243,1435384,0.142576,0.000000,0.000000
1244,1266,23062682,2.512853,0.000000,0.000000
1266,1244,806046,0.087657,0.000000,0.000000
1245,1267,179189922,20.011246,0.000000,0.000000
1267,1245,254812,0.028422,0.000000,0.000000
1246,1268,410499192,44.723225,0.000000,0.000000
1268,1246,134652,0.014591,0.000000,0.000000
1247,1269,68853188,6.802040,0.000000,0.000000
1269,1247,433550,0.043671,0.000000,0.000000
1248,1270,122529918,11.208482,0.000000,0.000000
1270,1248,1143996,0.104157,0.000000,0.000000
1249,1271,145093832,11.624653,0.000000,0.000000
1271,1249,385808558,30.625584,0.000000,0.000000
1250,1272,337640060,25.420219,0.000000,0.000000
1272,1250,789622684,59.227760,0.000000,0.000000
1251,1273,488100782,36.764107,0.000000,0.000000
1273,1251,545042286,40.681347,0.000000,0.000000
1252,1274,736808634,59.452908,0.000000,0.000000
1274,1252,388413254,31.218210,0.000000,0.000000
1253,1275,247952636,22.878942,0.000000,0.000000
1275,1253,351224960,32.143051,0.000000,0.000000
1254,1276,190642440,19.234083,64.749054,0.000000
1276,1254,178632448,18.293032,64.749054,0.000000
1255,1277,222007088,24.548887,110.243065,0.000000
1277,1255,163809500,18.198606,110.243065,0.000000
1256,1278,300896408,33.453487,0.000000,0.000000
1278,1256,534051056,59.326294,0.000000,0.000000
1257,1279,277935850,30.191343,0.000000,0.000000
1279,1257,199923182,21.771469,0.000000,0.000000
1258,1280,35245694,3.447620,0.000000,0.000000
1280,1258,120843520,11.964159,0.000000,0.000000
1259,1281,869130,0.074677,61.967789,0.000000
1281,1259,166059090,14.934833,61.967789,0.000000
1260,1282,1844798,0.145059,63.410538,0.000000
1282,1260,69608160,5.442437,63.410538,0.000000
1261,1283,3607276,0.266495,0.000000,0.000000
1283,1261,29573852,2.193136,0.000000,0.000000
1262,1284,1938554,0.146824,0.000000,0.000000
1284,1262,147177448,10.999382,0.000000,0.000000
1263,1285,5181372,0.429400,0.000000,0.000000
1285,1263,30843042,2.489744,0.000000,0.000000
1264,1286,42548128,4.068273,0.000000,0.000000
1286,1264,2859280,0.259089,0.000000,0.000000
1265,1287,2952404,0.305611,0.000000,0.000000
1287,1265,2036184,0.205306,0.000000,0.000000
1266,1288,12113102,1.320467,0.000000,0.000000
1288,1266,1348268,0.146199,0.000000,0.000000
1267,1289,201882138,22.591438,0.000000,0.000000
1289,1267,409518,0.045646,0.000000,0.000000
1268,1290,404980844,43.759457,0.000000,0.000000
1290,1268,167696,0.018025,0.000000,0.000000
1269,1291,69652310,6.779434,0.000000,0.000000
1291,1269,553710,0.055063,0.000000,0.000000
1270,1292,141365520,12.665055,0.000000,0.000000
1292,1270,1466926,0.131541,0.000000,0.000000
1271,1293,122346564,9.621572,0.000000,0.000000
1293,1271,390496300,30.437580,0.000000,0.000000
1272,1294,354546688,26.497555,0.000000,0.000000
1294,1272,780869486,58.253849,0.000000,0.000000
1273,1295,509863318,39.007912,0.000000,0.000000
1295,1273,528036642,39.634167,0.000000,0.000000
1274,1296,740162600,60.576836,0.000000,0.000000
1296,1274,367471662,30.007147,0.000000,0.000000
